key,value
rw_delta,3
ww_delta,3
alt_barr,False
data_deps,True
total_time_sec,1.174399
load_time_sec,0.595123
detect_races_time_sec,0.265329
extract_traces_time_sec,0.029560
find_reactive_cmds_time_sec,0.001170
find_proactive_cmds_time_sec,0.013017
find_covered_races_time,0.264619
per_packet_inconsistent_time_sec,0.005514
find_inconsistent_update_time_sec,-0.000029
