key,value
rw_delta,1
ww_delta,1
alt_barr,True
data_deps,True
total_time_sec,0.986468
load_time_sec,0.603008
detect_races_time_sec,0.225061
extract_traces_time_sec,0.023450
find_reactive_cmds_time_sec,0.001515
find_proactive_cmds_time_sec,0.013374
find_covered_races_time,0.118046
per_packet_inconsistent_time_sec,0.001951
find_inconsistent_update_time_sec,-0.000013
