key,value
rw_delta,5
ww_delta,5
alt_barr,False
data_deps,True
total_time_sec,1.321851
load_time_sec,0.599016
detect_races_time_sec,0.262899
extract_traces_time_sec,0.027223
find_reactive_cmds_time_sec,0.001181
find_proactive_cmds_time_sec,0.013221
find_covered_races_time,0.407694
per_packet_inconsistent_time_sec,0.010531
find_inconsistent_update_time_sec,-0.000047
