key,value
rw_delta,10
ww_delta,10
alt_barr,True
data_deps,True
total_time_sec,1.137092
load_time_sec,0.632766
detect_races_time_sec,0.220554
extract_traces_time_sec,0.018515
find_reactive_cmds_time_sec,0.001033
find_proactive_cmds_time_sec,0.014865
find_covered_races_time,0.235509
per_packet_inconsistent_time_sec,0.013765
find_inconsistent_update_time_sec,-0.000034
