key,value
rw_delta,inf
ww_delta,inf
alt_barr,False
data_deps,True
total_time_sec,1.304870
load_time_sec,0.376084
detect_races_time_sec,0.090730
extract_traces_time_sec,0.017699
find_reactive_cmds_time_sec,0.000316
find_proactive_cmds_time_sec,0.105081
find_covered_races_time,0.653219
per_packet_inconsistent_time_sec,0.061618
find_inconsistent_update_time_sec,-0.000088
