key,value
rw_delta,10
ww_delta,10
alt_barr,False
data_deps,True
total_time_sec,12.649185
load_time_sec,6.556245
detect_races_time_sec,2.336961
extract_traces_time_sec,0.200915
find_reactive_cmds_time_sec,0.010388
find_proactive_cmds_time_sec,0.249567
find_covered_races_time,3.021635
per_packet_inconsistent_time_sec,0.273252
find_inconsistent_update_time_sec,-0.000176
