key,value
rw_delta,9
ww_delta,9
alt_barr,True
data_deps,True
total_time_sec,1.104751
load_time_sec,0.409287
detect_races_time_sec,0.541689
extract_traces_time_sec,0.005144
find_reactive_cmds_time_sec,0.000200
find_proactive_cmds_time_sec,0.013440
find_covered_races_time,0.112681
per_packet_inconsistent_time_sec,0.019900
find_inconsistent_update_time_sec,-0.002349
