key,value
rw_delta,6
ww_delta,6
alt_barr,False
data_deps,True
total_time_sec,1.205642
load_time_sec,0.436439
detect_races_time_sec,0.591138
extract_traces_time_sec,0.007986
find_reactive_cmds_time_sec,0.000267
find_proactive_cmds_time_sec,0.016789
find_covered_races_time,0.133397
per_packet_inconsistent_time_sec,0.018133
find_inconsistent_update_time_sec,-0.001453
