key,value
rw_delta,4
ww_delta,4
alt_barrier,True
total_time_sec,3.755227
load_time_sec,1.559709
detect_races_time_sec,0.879133
extract_traces_time_sec,0.036042
per_packet_inconsistent_time_sec,0.038827
find_reactive_cmds_time_sec,0.003146
find_proactive_cmds_time_sec,0.104617
find_inconsistent_update_time_sec,0.000285
