key,value
rw_delta,8
ww_delta,8
alt_barr,True
data_deps,True
total_time_sec,2.161261
load_time_sec,1.540448
detect_races_time_sec,0.491026
extract_traces_time_sec,0.021600
find_reactive_cmds_time_sec,0.002463
find_proactive_cmds_time_sec,0.017918
find_covered_races_time,0.014342
per_packet_inconsistent_time_sec,0.072713
find_inconsistent_update_time_sec,-0.000690
