key,value
rw_delta,6
ww_delta,6
alt_barr,True
data_deps,True
total_time_sec,2.346013
load_time_sec,1.852005
detect_races_time_sec,0.392826
extract_traces_time_sec,0.017419
find_reactive_cmds_time_sec,0.002025
find_proactive_cmds_time_sec,0.048120
find_covered_races_time,0.004720
per_packet_inconsistent_time_sec,0.027787
find_inconsistent_update_time_sec,-0.001057
