key,value
rw_delta,8
ww_delta,8
alt_barrier,True
total_time_sec,3.703101
load_time_sec,1.532951
detect_races_time_sec,0.836726
extract_traces_time_sec,0.030716
per_packet_inconsistent_time_sec,0.077645
find_reactive_cmds_time_sec,0.002963
find_proactive_cmds_time_sec,0.096219
find_inconsistent_update_time_sec,0.001876
