key,value
rw_delta,inf
ww_delta,inf
alt_barr,True
data_deps,True
total_time_sec,2.339151
load_time_sec,1.580901
detect_races_time_sec,0.515436
extract_traces_time_sec,0.021936
find_reactive_cmds_time_sec,0.002719
find_proactive_cmds_time_sec,0.018556
find_covered_races_time,0.027729
per_packet_inconsistent_time_sec,0.163929
find_inconsistent_update_time_sec,-0.007876
