key,value
rw_delta,10
ww_delta,10
alt_barrier,True
total_time_sec,14.157133
load_time_sec,7.504080
detect_races_time_sec,5.073961
extract_traces_time_sec,0.038092
per_packet_inconsistent_time_sec,0.096710
find_reactive_cmds_time_sec,0.001067
find_proactive_cmds_time_sec,0.107298
find_inconsistent_update_time_sec,0.003267
