key,value
rw_delta,8
ww_delta,8
alt_barrier,True
total_time_sec,8.366554
load_time_sec,4.090402
detect_races_time_sec,2.768939
extract_traces_time_sec,0.035727
per_packet_inconsistent_time_sec,0.100395
find_reactive_cmds_time_sec,0.000973
find_proactive_cmds_time_sec,0.099622
find_inconsistent_update_time_sec,0.003737
