key,value
rw_delta,0
ww_delta,0
alt_barr,False
data_deps,True
total_time_sec,0.105670
load_time_sec,0.069844
detect_races_time_sec,0.009443
extract_traces_time_sec,0.005784
find_reactive_cmds_time_sec,0.000103
find_proactive_cmds_time_sec,0.014746
find_covered_races_time,0.005468
per_packet_inconsistent_time_sec,0.000238
find_inconsistent_update_time_sec,-0.000009
