key,value
rw_delta,9
ww_delta,9
alt_barr,False
data_deps,True
total_time_sec,0.106620
load_time_sec,0.066875
detect_races_time_sec,0.007157
extract_traces_time_sec,0.003111
find_reactive_cmds_time_sec,0.000075
find_proactive_cmds_time_sec,0.013624
find_covered_races_time,0.013849
per_packet_inconsistent_time_sec,0.001854
find_inconsistent_update_time_sec,-0.000032
