key,value
rw_delta,6
ww_delta,6
alt_barr,False
data_deps,True
total_time_sec,0.112634
load_time_sec,0.070169
detect_races_time_sec,0.010119
extract_traces_time_sec,0.003442
find_reactive_cmds_time_sec,0.000078
find_proactive_cmds_time_sec,0.016316
find_covered_races_time,0.011101
per_packet_inconsistent_time_sec,0.001293
find_inconsistent_update_time_sec,-0.000052
