key,value
rw_delta,0
ww_delta,0
alt_barr,False
data_deps,True
total_time_sec,0.091143
load_time_sec,0.061653
detect_races_time_sec,0.009774
extract_traces_time_sec,0.003121
find_reactive_cmds_time_sec,0.000193
find_proactive_cmds_time_sec,0.013215
find_covered_races_time,0.003013
per_packet_inconsistent_time_sec,0.000130
find_inconsistent_update_time_sec,-0.000009
