key,value
rw_delta,9
ww_delta,9
alt_barr,False
data_deps,True
total_time_sec,0.083804
load_time_sec,0.055241
detect_races_time_sec,0.008891
extract_traces_time_sec,0.002623
find_reactive_cmds_time_sec,0.000200
find_proactive_cmds_time_sec,0.011009
find_covered_races_time,0.005080
per_packet_inconsistent_time_sec,0.000713
find_inconsistent_update_time_sec,-0.000015
