key,value
rw_delta,8
ww_delta,8
alt_barr,True
data_deps,True
total_time_sec,0.651419
load_time_sec,0.275440
detect_races_time_sec,0.046082
extract_traces_time_sec,0.018786
find_reactive_cmds_time_sec,0.000285
find_proactive_cmds_time_sec,0.012446
find_covered_races_time,0.291079
per_packet_inconsistent_time_sec,0.007188
find_inconsistent_update_time_sec,-0.000057
