key,value
rw_delta,3
ww_delta,3
alt_barr,True
data_deps,True
total_time_sec,0.496019
load_time_sec,0.269152
detect_races_time_sec,0.045898
extract_traces_time_sec,0.020044
find_reactive_cmds_time_sec,0.000278
find_proactive_cmds_time_sec,0.026338
find_covered_races_time,0.132067
per_packet_inconsistent_time_sec,0.002146
find_inconsistent_update_time_sec,-0.000043
