key,value
rw_delta,1
ww_delta,1
alt_barr,True
data_deps,True
total_time_sec,0.479713
load_time_sec,0.267938
detect_races_time_sec,0.046941
extract_traces_time_sec,0.022293
find_reactive_cmds_time_sec,0.000298
find_proactive_cmds_time_sec,0.027586
find_covered_races_time,0.113517
per_packet_inconsistent_time_sec,0.001080
find_inconsistent_update_time_sec,-0.000008
