key,value
rw_delta,inf
ww_delta,inf
alt_barr,True
data_deps,True
total_time_sec,17.357597
load_time_sec,10.678068
detect_races_time_sec,3.973125
extract_traces_time_sec,0.272458
find_reactive_cmds_time_sec,0.009417
find_proactive_cmds_time_sec,0.175348
find_covered_races_time,0.878799
per_packet_inconsistent_time_sec,1.300961
find_inconsistent_update_time_sec,-0.069374
