key,value
rw_delta,2
ww_delta,2
alt_barr,True
data_deps,True
total_time_sec,14.809589
load_time_sec,10.141154
detect_races_time_sec,3.980735
extract_traces_time_sec,0.338643
find_reactive_cmds_time_sec,0.009249
find_proactive_cmds_time_sec,0.192814
find_covered_races_time,0.083396
per_packet_inconsistent_time_sec,0.062849
find_inconsistent_update_time_sec,-0.000656
