key,value
rw_delta,7
ww_delta,7
alt_barr,False
data_deps,True
total_time_sec,58.450108
load_time_sec,6.125948
detect_races_time_sec,13.086067
extract_traces_time_sec,0.123174
find_reactive_cmds_time_sec,0.389152
find_proactive_cmds_time_sec,0.546936
find_covered_races_time,0.467564
per_packet_inconsistent_time_sec,0.912422
find_inconsistent_update_time_sec,-36.798794
