key,value
rw_delta,5
ww_delta,5
alt_barr,False
data_deps,True
total_time_sec,46.480274
load_time_sec,6.116266
detect_races_time_sec,13.253913
extract_traces_time_sec,0.165746
find_reactive_cmds_time_sec,0.442301
find_proactive_cmds_time_sec,0.596429
find_covered_races_time,0.401882
per_packet_inconsistent_time_sec,0.661395
find_inconsistent_update_time_sec,-24.842283
