key,value
rw_delta,6
ww_delta,6
alt_barr,False
data_deps,True
total_time_sec,52.034814
load_time_sec,6.187050
detect_races_time_sec,13.303577
extract_traces_time_sec,0.132780
find_reactive_cmds_time_sec,0.397871
find_proactive_cmds_time_sec,0.526673
find_covered_races_time,0.408877
per_packet_inconsistent_time_sec,0.858083
find_inconsistent_update_time_sec,-30.219854
