key,value
rw_delta,4
ww_delta,4
alt_barr,False
data_deps,True
total_time_sec,39.382797
load_time_sec,6.266318
detect_races_time_sec,13.061745
extract_traces_time_sec,0.141010
find_reactive_cmds_time_sec,0.403491
find_proactive_cmds_time_sec,0.528316
find_covered_races_time,0.397273
per_packet_inconsistent_time_sec,0.541018
find_inconsistent_update_time_sec,-18.043575
