key,value
rw_delta,10
ww_delta,10
alt_barr,False
data_deps,True
total_time_sec,1026.390446
load_time_sec,77.564074
detect_races_time_sec,290.166308
extract_traces_time_sec,1.265958
find_reactive_cmds_time_sec,1.572389
find_proactive_cmds_time_sec,2.164169
find_covered_races_time,3.063416
per_packet_inconsistent_time_sec,6.202307
find_inconsistent_update_time_sec,-644.391773
