key,value
rw_delta,1
ww_delta,1
alt_barr,False
data_deps,True
total_time_sec,372.459270
load_time_sec,76.777866
detect_races_time_sec,272.110869
extract_traces_time_sec,1.443696
find_reactive_cmds_time_sec,1.575154
find_proactive_cmds_time_sec,2.120135
find_covered_races_time,0.346427
per_packet_inconsistent_time_sec,1.115775
find_inconsistent_update_time_sec,-16.969299
