key,value
rw_delta,inf
ww_delta,inf
alt_barr,True
data_deps,True
total_time_sec,2.581251
load_time_sec,1.532707
detect_races_time_sec,0.312003
extract_traces_time_sec,0.032079
find_reactive_cmds_time_sec,0.001125
find_proactive_cmds_time_sec,0.014228
find_covered_races_time,0.586754
per_packet_inconsistent_time_sec,0.101621
find_inconsistent_update_time_sec,-0.000675
