key,value
rw_delta,inf
ww_delta,inf
alt_barr,False
data_deps,True
total_time_sec,2.399176
load_time_sec,1.610387
detect_races_time_sec,0.329163
extract_traces_time_sec,0.034001
find_reactive_cmds_time_sec,0.001218
find_proactive_cmds_time_sec,0.015262
find_covered_races_time,0.312432
per_packet_inconsistent_time_sec,0.096530
find_inconsistent_update_time_sec,-0.000130
