key,value
rw_delta,4
ww_delta,4
alt_barr,True
data_deps,True
total_time_sec,2.273940
load_time_sec,1.586502
detect_races_time_sec,0.335767
extract_traces_time_sec,0.082472
find_reactive_cmds_time_sec,0.001232
find_proactive_cmds_time_sec,0.013776
find_covered_races_time,0.229057
per_packet_inconsistent_time_sec,0.024668
find_inconsistent_update_time_sec,-0.000412
