key,value
rw_delta,4
ww_delta,4
alt_barr,True
data_deps,True
num_read,359
num_writes,41
num_ops,400
num_rw_time_edges,587
num_ww_time_edges,15
num_time_edges,602
num_harmful,182
num_commute,4410
num_races,4592
num_covered,3
num_per_pkt_races,62
num_per_pkt_inconsistent,33
num_per_pkt_inconsistent_covered,2
num_per_pkt_entry_version_race,27
num_per_pkt_inconsistent_no_repeat,22
num_versions,43
num_racing_versions,11
