key,value
rw_delta,8
ww_delta,8
alt_barrier,True
total_time_sec,3.487427
load_time_sec,1.573057
detect_races_time_sec,0.587132
extract_traces_time_sec,0.035784
per_packet_inconsistent_time_sec,0.055982
find_reactive_cmds_time_sec,0.000391
find_proactive_cmds_time_sec,0.088331
find_inconsistent_update_time_sec,0.000527
