key,value
rw_delta,7
ww_delta,7
alt_barr,True
data_deps,True
num_read,359
num_writes,41
num_ops,400
num_rw_time_edges,486
num_ww_time_edges,9
num_time_edges,495
num_harmful,289
num_commute,4410
num_races,4699
num_covered,6
num_per_pkt_races,83
num_per_pkt_inconsistent,45
num_per_pkt_inconsistent_covered,3
num_per_pkt_entry_version_race,35
num_per_pkt_inconsistent_no_repeat,27
