key,value
rw_delta,9
ww_delta,9
alt_barrier,True
total_time_sec,3.371426
load_time_sec,1.506280
detect_races_time_sec,0.578500
extract_traces_time_sec,0.034411
per_packet_inconsistent_time_sec,0.061708
find_reactive_cmds_time_sec,0.000418
find_proactive_cmds_time_sec,0.091904
find_inconsistent_update_time_sec,0.000532
