key,value
rw_delta,3
ww_delta,3
alt_barr,True
data_deps,True
num_read,359
num_writes,41
num_ops,400
num_rw_time_edges,639
num_ww_time_edges,24
num_time_edges,663
num_harmful,121
num_commute,4410
num_races,4531
num_covered,1
num_per_pkt_races,50
num_per_pkt_inconsistent,27
num_per_pkt_inconsistent_covered,1
num_per_pkt_entry_version_race,22
num_per_pkt_inconsistent_no_repeat,20
num_versions,43
num_racing_versions,6
