key,value
rw_delta,1
ww_delta,1
alt_barr,False
data_deps,True
total_time_sec,130.975296
load_time_sec,54.379767
detect_races_time_sec,53.322917
extract_traces_time_sec,2.354496
find_reactive_cmds_time_sec,0.024612
find_proactive_cmds_time_sec,13.916706
find_covered_races_time,6.800443
per_packet_inconsistent_time_sec,0.175867
find_inconsistent_update_time_sec,-0.000445
