key,value
rw_delta,5
ww_delta,5
alt_barr,False
data_deps,True
total_time_sec,110.834025
load_time_sec,58.130127
detect_races_time_sec,28.298386
extract_traces_time_sec,1.032602
find_reactive_cmds_time_sec,0.012232
find_proactive_cmds_time_sec,8.742101
find_covered_races_time,14.269679
per_packet_inconsistent_time_sec,0.348496
find_inconsistent_update_time_sec,-0.000371
