key,value
rw_delta,2
ww_delta,2
alt_barr,True
data_deps,True
total_time_sec,90.076247
load_time_sec,52.936439
detect_races_time_sec,28.846256
extract_traces_time_sec,0.075899
find_reactive_cmds_time_sec,0.010003
find_proactive_cmds_time_sec,7.748177
find_covered_races_time,0.309407
per_packet_inconsistent_time_sec,0.149819
find_inconsistent_update_time_sec,-0.000220
