key,value
rw_delta,3
ww_delta,3
alt_barr,False
data_deps,True
total_time_sec,105.266108
load_time_sec,60.968643
detect_races_time_sec,28.521143
extract_traces_time_sec,0.928520
find_reactive_cmds_time_sec,0.011484
find_proactive_cmds_time_sec,8.569596
find_covered_races_time,6.064587
per_packet_inconsistent_time_sec,0.201819
find_inconsistent_update_time_sec,-0.000281
