key,value
rw_delta,3
ww_delta,3
alt_barr,False
data_deps,True
total_time_sec,0.462599
load_time_sec,0.244972
detect_races_time_sec,0.085981
extract_traces_time_sec,0.018989
find_reactive_cmds_time_sec,0.000412
find_proactive_cmds_time_sec,0.012886
find_covered_races_time,0.094543
per_packet_inconsistent_time_sec,0.004754
find_inconsistent_update_time_sec,-0.000027
