key,value
rw_delta,2
ww_delta,2
alt_barr,True
data_deps,True
total_time_sec,0.437694
load_time_sec,0.259369
detect_races_time_sec,0.084106
extract_traces_time_sec,0.014137
find_reactive_cmds_time_sec,0.000459
find_proactive_cmds_time_sec,0.012456
find_covered_races_time,0.063715
per_packet_inconsistent_time_sec,0.003390
find_inconsistent_update_time_sec,-0.000013
