key,value
rw_delta,0
ww_delta,0
alt_barr,True
data_deps,True
total_time_sec,0.496958
load_time_sec,0.282692
detect_races_time_sec,0.091892
extract_traces_time_sec,0.018536
find_reactive_cmds_time_sec,0.000445
find_proactive_cmds_time_sec,0.054699
find_covered_races_time,0.048266
per_packet_inconsistent_time_sec,0.000396
find_inconsistent_update_time_sec,-0.000006
