key,value
rw_delta,5
ww_delta,5
alt_barr,False
data_deps,True
total_time_sec,0.496462
load_time_sec,0.250127
detect_races_time_sec,0.088291
extract_traces_time_sec,0.020553
find_reactive_cmds_time_sec,0.000421
find_proactive_cmds_time_sec,0.012113
find_covered_races_time,0.117286
per_packet_inconsistent_time_sec,0.007593
find_inconsistent_update_time_sec,-0.000041
