key,value
rw_delta,5
ww_delta,5
alt_barrier,True
total_time_sec,10.390881
load_time_sec,5.093224
detect_races_time_sec,1.751323
extract_traces_time_sec,0.265744
per_packet_inconsistent_time_sec,0.402805
find_reactive_cmds_time_sec,0.000050
find_proactive_cmds_time_sec,0.122741
find_inconsistent_update_time_sec,0.000144
