key,value
rw_delta,8
ww_delta,8
alt_barrier,True
total_time_sec,11.205829
load_time_sec,5.040974
detect_races_time_sec,1.690212
extract_traces_time_sec,0.162517
per_packet_inconsistent_time_sec,0.450141
find_reactive_cmds_time_sec,0.000038
find_proactive_cmds_time_sec,0.106728
find_inconsistent_update_time_sec,0.000189
