key,value
rw_delta,3
ww_delta,3
alt_barr,False
data_deps,True
total_time_sec,14.467943
load_time_sec,6.495399
detect_races_time_sec,1.102386
extract_traces_time_sec,0.510571
find_reactive_cmds_time_sec,0.000037
find_proactive_cmds_time_sec,0.099452
find_covered_races_time,6.202572
per_packet_inconsistent_time_sec,0.057462
find_inconsistent_update_time_sec,-0.000025
