key,value
rw_delta,1
ww_delta,1
alt_barr,False
data_deps,True
total_time_sec,4.258547
load_time_sec,2.548995
detect_races_time_sec,0.544208
extract_traces_time_sec,0.083118
find_reactive_cmds_time_sec,0.000000
find_proactive_cmds_time_sec,0.082451
find_covered_races_time,0.992855
per_packet_inconsistent_time_sec,0.006839
find_inconsistent_update_time_sec,0.000000
