key,value
rw_delta,inf
ww_delta,inf
alt_barr,False
data_deps,True
total_time_sec,26.569534
load_time_sec,7.126895
detect_races_time_sec,1.187099
extract_traces_time_sec,0.445033
find_reactive_cmds_time_sec,0.000037
find_proactive_cmds_time_sec,0.096427
find_covered_races_time,15.236202
per_packet_inconsistent_time_sec,2.477280
find_inconsistent_update_time_sec,-0.000525
