key,value
rw_delta,7
ww_delta,7
alt_barrier,True
total_time_sec,12.652337
load_time_sec,6.013614
detect_races_time_sec,1.969332
extract_traces_time_sec,0.455128
per_packet_inconsistent_time_sec,0.492340
find_reactive_cmds_time_sec,0.000040
find_proactive_cmds_time_sec,0.105871
find_inconsistent_update_time_sec,0.000195
