key,value
rw_delta,4
ww_delta,4
alt_barrier,True
total_time_sec,14.161511
load_time_sec,8.105376
detect_races_time_sec,2.051322
extract_traces_time_sec,0.464365
per_packet_inconsistent_time_sec,0.148463
find_reactive_cmds_time_sec,0.000041
find_proactive_cmds_time_sec,0.094466
find_inconsistent_update_time_sec,0.000121
