key,value
rw_delta,8
ww_delta,8
alt_barrier,True
total_time_sec,1.964961
load_time_sec,0.611788
detect_races_time_sec,0.174700
extract_traces_time_sec,0.092751
per_packet_inconsistent_time_sec,0.038918
find_reactive_cmds_time_sec,0.000294
find_proactive_cmds_time_sec,0.087690
find_inconsistent_update_time_sec,0.000077
