key,value
rw_delta,2
ww_delta,2
alt_barrier,True
total_time_sec,2.299466
load_time_sec,0.586510
detect_races_time_sec,0.215099
extract_traces_time_sec,0.199678
per_packet_inconsistent_time_sec,0.021393
find_reactive_cmds_time_sec,0.000609
find_proactive_cmds_time_sec,0.158300
find_inconsistent_update_time_sec,0.000041
