key,value
rw_delta,inf
ww_delta,inf
alt_barr,True
data_deps,True
total_time_sec,0.349755
load_time_sec,0.071841
detect_races_time_sec,0.010864
extract_traces_time_sec,0.003791
find_reactive_cmds_time_sec,0.000081
find_proactive_cmds_time_sec,0.093438
find_covered_races_time,0.011217
per_packet_inconsistent_time_sec,0.001970
find_inconsistent_update_time_sec,-0.000042
