key,value
rw_delta,10
ww_delta,10
alt_barr,True
data_deps,True
total_time_sec,2.285553
load_time_sec,1.774714
detect_races_time_sec,0.299067
extract_traces_time_sec,0.028624
find_reactive_cmds_time_sec,0.002955
find_proactive_cmds_time_sec,0.085211
find_covered_races_time,0.075813
per_packet_inconsistent_time_sec,0.018557
find_inconsistent_update_time_sec,-0.000574
