key,value
rw_delta,8
ww_delta,8
alt_barr,False
data_deps,True
total_time_sec,2.192059
load_time_sec,1.738565
detect_races_time_sec,0.297327
extract_traces_time_sec,0.027972
find_reactive_cmds_time_sec,0.001732
find_proactive_cmds_time_sec,0.079465
find_covered_races_time,0.034669
per_packet_inconsistent_time_sec,0.012255
find_inconsistent_update_time_sec,-0.000038
