key,value
rw_delta,4
ww_delta,4
alt_barr,False
data_deps,True
total_time_sec,2.192764
load_time_sec,1.737420
detect_races_time_sec,0.304509
extract_traces_time_sec,0.032475
find_reactive_cmds_time_sec,0.002018
find_proactive_cmds_time_sec,0.082264
find_covered_races_time,0.026235
per_packet_inconsistent_time_sec,0.007778
find_inconsistent_update_time_sec,-0.000031
