key,value
rw_delta,1
ww_delta,1
alt_barr,True
data_deps,True
total_time_sec,1.761027
load_time_sec,1.426319
detect_races_time_sec,0.263897
extract_traces_time_sec,0.030639
find_reactive_cmds_time_sec,0.001839
find_proactive_cmds_time_sec,0.016759
find_covered_races_time,0.019082
per_packet_inconsistent_time_sec,0.002427
find_inconsistent_update_time_sec,-0.000018
