key,value
rw_delta,1
ww_delta,1
alt_barrier,True
total_time_sec,181.138358
load_time_sec,47.363375
detect_races_time_sec,104.339043
extract_traces_time_sec,2.628851
per_packet_inconsistent_time_sec,1.330870
find_reactive_cmds_time_sec,0.027937
find_proactive_cmds_time_sec,14.209370
find_inconsistent_update_time_sec,0.001571
