key,value
rw_delta,5
ww_delta,5
alt_barr,True
data_deps,True
total_time_sec,40.933127
load_time_sec,20.359245
detect_races_time_sec,16.385900
extract_traces_time_sec,1.533805
find_reactive_cmds_time_sec,0.048715
find_proactive_cmds_time_sec,0.083767
find_covered_races_time,1.799066
per_packet_inconsistent_time_sec,0.616141
find_inconsistent_update_time_sec,-0.106424
