key,value
rw_delta,10
ww_delta,10
alt_barr,True
data_deps,True
num_read,904
num_writes,1251
num_ops,2155
num_rw_time_edges,2506
num_ww_time_edges,1671
num_time_edges,4177
num_harmful,2067
num_commute,272052
num_races,274119
num_covered,17
num_per_pkt_races,198
num_per_pkt_inconsistent,144
num_per_pkt_inconsistent_covered,2
num_per_pkt_entry_version_race,52
num_per_pkt_inconsistent_no_repeat,139
num_versions,1199
num_racing_versions,822
